952.636719, -475.341797, -333.740234
806.640625, -594.482422, -424.560547
703.125000, -916.748047, -680.419922
-,-,-
713.378906, 296.875000, -825.927734
1065.917969, 43.945312, -468.017578
787.597656, -34.912109, -542.236328
821.777344, 27.343750, -509.521484
748.046875, -22.216797, -391.845703
743.652344, 236.328125, -507.568359
872.558594, 455.078125, -643.310547
799.804688, 617.187500, -700.439453
-,-,-
591.796875, -533.447266, -593.017578
804.687500, -127.685547, -562.255859
732.421875, 76.171875, -562.255859
885.742188, 128.906250, -752.197266
-,-,-
758.789062, 434.570312, -504.638672
970.214844, 333.007812, -332.275391
742.675781, 218.750000, -552.490234
778.808594, -116.943359, -610.107422
636.230469, -472.412109, -633.544922
726.562500, -846.435547, -708.740234
834.960938, -1013.427734, -696.044922
-,-,-
821.289062, 543.945312, -470.947266
913.574219, 404.296875, -96.435547
792.968750, 226.562500, -333.740234
771.484375, 37.109375, -362.548828
-,-,-
746.582031, -522.216797, -1010.986328
992.675781, -758.544922, -1002.685547
778.808594, -955.810547, -987.548828
662.109375, -720.458984, -738.037109
617.187500, -339.599609, -576.904297
-,-,-
764.648438, 524.414062, -438.720703
904.296875, 399.414062, -305.419922
892.578125, 178.710938, -448.974609
674.804688, 160.156250, -433.349609
739.257812, 28.320312, -479.248047
724.609375, 28.320312, -574.951172
694.335938, -350.341797, -717.529297
-,-,-
885.742188, -451.416016, -637.451172
756.835938, -277.099609, -526.123047
666.015625, -79.345703, -527.099609
784.179688, 29.296875, -433.349609
807.128906, 168.945312, -413.330078
-,-,-
899.414062, 424.804688, -464.111328
1017.089844, 131.835938, -308.349609
751.953125, -47.607422, -495.849609
746.582031, -446.044922, -572.509766
-,-,-
956.054688, -416.748047, -744.873047
874.511719, -453.857422, -507.568359
824.218750, -381.591797, -551.513672
-,-,-
912.597656, -173.583984, -833.740234
834.472656, -31.982422, -511.474609
1010.742188, -895.751953, -336.181641
927.734375, -965.576172, -253.662109
625.000000, -779.052734, -298.583984
-,-,-
660.644531, 337.890625, -434.326172
918.945312, 166.503906, -187.255859
912.597656, 53.710938, -466.064453
822.265625, 98.632812, -365.966797
718.750000, 143.554688, -348.388672
-,-,-
745.605469, 371.093750, -537.841797
593.750000, 480.468750, -489.990234
527.343750, 561.523438, -447.021484
411.132812, 760.742188, -500.732422
-,-,-
423.828125, 731.933594, -441.650391
478.027344, 560.546875, -389.892578
386.230469, 648.437500, -586.669922
817.382812, 36.621094, -873.291016
958.007812, 91.796875, -754.150391
-,-,-
623.046875, 336.914062, -814.208984
795.898438, 542.968750, -622.802734
761.230469, 340.820312, -792.724609
794.433594, 210.937500, -744.873047
-,-,-
515.136719, 618.164062, -490.478516
715.332031, 782.226562, -195.068359
710.937500, 782.226562, -436.279297
477.050781, 881.835938, -393.798828
469.238281, 832.031250, -342.041016
-,-,-
489.746094, 236.328125, -565.185547
830.566406, 46.875000, -741.943359
788.085938, -316.162109, -948.974609
954.589844, -593.505859, -1099.365234
956.054688, -905.029297, -1040.283203
-,-,-
338.867188, 447.753906, -711.669922
727.539062, 743.652344, -569.091797
1145.019531, 130.859375, -460.693359
842.285156, 203.613281, -406.005859
758.789062, 602.539062, -361.572266
586.914062, 791.992188, -257.080078
-,-,-
584.960938, -709.716797, -1164.306641
923.828125, -1151.123047, -1202.880859
840.820312, -1213.134766, -1002.685547
558.105469, -393.798828, -676.025391
-,-,-
861.328125, 327.148438, -696.044922
1186.035156, 767.578125, -243.896484
822.753906, 554.687500, -200.927734
690.917969, 680.664062, -309.326172
-,-,-
606.933594, -433.349609, -644.287109
809.082031, -999.755859, -822.998047
745.117188, -1349.365234, -838.623047
800.781250, -1259.521484, -777.099609
-,-,-
123.046875, 518.554688, -967.041016
860.351562, 437.500000, -179.443359
535.644531, 679.687500, -451.904297
786.621094, 491.210938, -526.123047
773.925781, 374.023438, -417.236328
-,-,-
1249.023438, -395.751953, -710.693359
1327.148438, -310.302734, -349.365234
710.449219, 233.398438, -525.146484
-,-,-
603.515625, -336.669922, -885.498047
920.410156, 116.699219, -760.498047
998.046875, -455.810547, -848.388672
1010.253906, -416.748047, -844.482422
759.765625, -424.560547, -742.919922
-,-,-
652.343750, 225.585938, -851.318359
1115.722656, -439.208984, -517.822266
604.980469, 324.707031, -522.705078
789.550781, 224.609375, -154.541016
960.937500, 18.554688, -8.544922
1174.804688, 111.328125, -449.951172
-,-,-
583.007812, 243.652344, -478.271484
587.402344, 203.613281, -418.212891
716.308594, -210.693359, -694.091797
-,-,-
1131.347656, -837.646484, -1032.958984
1022.460938, -641.357422, -796.630859
644.042969, -824.951172, -594.970703
535.644531, -464.599609, -562.255859
518.554688, 107.421875, -418.701172
-,-,-
785.644531, 865.234375, -407.958984
660.644531, 867.187500, -155.517578
701.660156, 570.800781, -426.513672
-,-,-
960.449219, -624.755859, -974.365234
820.800781, -226.318359, -666.748047
841.308594, -293.701172, -903.076172
918.945312, -433.349609, -582.763672
757.812500, -379.638672, -374.755859
721.191406, -209.716797, -332.763672
633.300781, 287.597656, -378.662109
741.699219, 492.675781, -216.552734
-,-,-
798.339844, 263.671875, -581.787109
934.570312, 52.734375, -360.107422
588.867188, -220.458984, -531.982422
723.144531, -469.482422, -775.146484
-,-,-
848.144531, -726.806641, -943.603516
886.230469, -404.052734, -682.373047
635.253906, -199.462891, -629.638672
722.167969, 15.625000, -588.623047
-,-,-
793.457031, 696.777344, -264.892578
821.289062, 504.882812, -207.275391
719.726562, 310.546875, -537.841797
766.601562, 21.484375, -681.396484
-,-,-
896.972656, -665.771484, -977.294922
837.890625, -437.255859, -648.681641
491.699219, -226.318359, -567.138672
733.398438, 164.062500, -667.724609
-,-,-
798.828125, 680.664062, -427.490234
875.976562, 675.781250, -238.525391
857.910156, 264.648438, -459.716797
734.375000, 205.078125, -661.865234
788.574219, -208.740234, -677.001953
-,-,-
338.378906, 1.953125, -839.111328
1112.304688, -414.794922, -831.298828
790.039062, -359.130859, -864.013672
800.781250, -243.408203, -691.162109
-,-,-
635.253906, -173.583984, -694.091797
718.750000, 54.687500, -667.724609
614.257812, 365.234375, -765.380859
707.031250, 392.578125, -626.220703
568.359375, 389.648438, -610.107422
-,-,-
381.347656, 1189.453125, -682.373047
259.765625, 461.425781, -446.533203
1374.511719, -1114.990234, -52.001953
1153.320312, -590.576172, -330.810547
893.066406, -132.568359, -533.935547
-,-,-
629.394531, 58.593750, -1285.888672
1381.347656, 130.859375, -568.603516
603.027344, 202.636719, -608.154297
789.062500, 474.609375, -475.341797
670.898438, 531.250000, -462.646484
-,-,-
787.597656, -45.166016, -585.693359
960.937500, -441.650391, -496.826172
920.898438, -1069.091797, -619.873047
-,-,-
863.769531, 547.851562, -458.740234
931.640625, 231.445312, -302.490234
810.058594, 75.195312, -313.232422
735.351562, -114.013672, -398.193359
-,-,-
689.453125, 622.070312, -567.138672
872.558594, 626.953125, -435.302734
770.996094, 577.148438, -350.341797
751.464844, 675.781250, -439.208984
689.941406, 490.234375, -505.615234
664.062500, 84.472656, -752.197266
437.011719, -411.865234, -867.431641
1047.363281, -966.552734, -625.244141
951.171875, -1025.146484, -495.361328
768.554688, -1009.521484, -462.646484
749.023438, -402.099609, -553.466797
-,-,-
1084.472656, 125.488281, -622.314453
996.093750, 25.390625, -291.748047
702.148438, 203.613281, -454.833984
731.933594, 581.054688, -463.623047
-,-,-
695.312500, -395.263672, -855.224609
1239.257812, -215.576172, -164.794922
687.500000, -487.060547, -621.337891
-,-,-
744.628906, 255.371094, -656.005859
948.242188, 418.945312, -481.201172
701.660156, 603.515625, -542.724609
771.484375, 352.539062, -673.095703
-,-,-
931.152344, -986.083984, -520.751953
1076.660156, -1204.833984, -286.376953
841.308594, -1168.701172, -311.767578
-,-,-
506.835938, 766.601562, -464.599609
766.601562, 791.015625, -194.091797
926.757812, 415.039062, -420.654297
801.757812, 326.660156, -488.525391
769.531250, -65.185547, -623.291016
-,-,-
854.980469, -155.029297, -623.291016
1018.066406, -12.451172, -547.119141
879.882812, 124.511719, -692.138672
791.015625, 117.187500, -641.357422
-,-,-
865.234375, 276.367188, -403.076172
740.234375, 177.734375, -411.865234
781.250000, 180.664062, -657.958984
889.648438, 20.507812, -605.224609
-,-,-
1172.363281, -48.583984, -312.744141
1052.734375, -34.912109, 28.320312
1012.695312, -260.498047, -72.021484
1368.164062, -823.974609, -198.974609
-,-,-
508.300781, 625.000000, -1127.685547
254.394531, 870.117188, -945.068359
649.902344, 365.234375, -739.013672
852.539062, -97.412109, -331.787109
1273.925781, -576.904297, 42.968750
-,-,-
697.265625, -61.279297, -682.373047
302.246094, 547.851562, -875.732422
114.257812, 1019.531250, -1141.845703
142.089844, 940.429688, -1079.833984
386.230469, 439.941406, -1023.193359
-,-,-
890.136719, -542.724609, -419.677734
1244.140625, -609.619141, -77.392578
1025.390625, -686.279297, -137.939453
1037.109375, -524.658203, -343.017578
-,-,-
291.992188, 1013.671875, -921.630859
700.195312, 501.953125, -694.580078
770.996094, 13.671875, -478.271484
1098.144531, -723.388672, -253.662109
-,-,-
286.621094, 788.085938, -881.103516
401.367188, 1165.039062, -1049.560547
496.093750, 961.914062, -866.943359
608.886719, 531.738281, -695.068359
-,-,-
1229.492188, -345.458984, -278.076172
1076.660156, -752.685547, 45.898438
972.167969, -703.857422, -340.087891
-,-,-
532.714844, 562.500000, -901.123047
508.300781, 779.296875, -857.666016
349.121094, 833.984375, -920.654297
491.699219, 405.761719, -581.787109
-,-,-
1402.343750, -463.623047, -204.345703
1244.140625, -811.767578, -96.435547
1096.679688, -792.724609, -217.529297
-,-,-
289.062500, 669.921875, -903.076172
392.578125, 715.820312, -1075.927734
423.828125, 385.742188, -843.505859
591.308594, -53.466797, -704.833984
750.976562, -423.583984, -409.912109
-,-,-
799.804688, -409.912109, -733.642578
1326.660156, -698.974609, -109.130859
983.886719, -927.490234, -111.083984
969.726562, -773.681641, -224.365234
-,-,-
770.019531, -16.357422, -623.291016
717.773438, 233.398438, -705.810547
486.328125, 428.710938, -594.482422
447.753906, 374.511719, -720.947266
346.679688, 602.539062, -977.294922
-,-,-
439.453125, 375.976562, -935.791016
770.996094, 314.453125, -798.583984
781.738281, -19.287109, -586.669922
988.281250, -367.919922, -410.888672
-,-,-
733.886719, 139.648438, -468.994141
731.933594, 68.359375, -629.638672
674.316406, 154.296875, -894.287109
534.179688, 139.648438, -718.505859
-,-,-
893.554688, -39.306641, -538.818359
1044.921875, -404.541016, -460.693359
1176.269531, -987.060547, -355.224609
1014.648438, -732.666016, -453.857422
815.429688, -383.544922, -642.333984
566.406250, -146.240234, -723.876953
-,-,-
107.421875, 1088.867188, -1213.134766
802.734375, 645.507812, -526.123047
755.371094, 150.390625, -507.568359
879.882812, -289.794922, -439.208984
-,-,-
464.843750, 555.664062, -846.435547
782.226562, 514.648438, -677.978516
646.484375, 471.679688, -697.021484
750.488281, 242.675781, -822.998047
710.937500, 22.460938, -650.634766
-,-,-
717.285156, -670.654297, -1004.638672
742.675781, -124.267578, -905.029297
643.554688, -306.396484, -993.896484
794.433594, -373.779297, -812.255859
615.234375, -56.396484, -592.529297
-,-,-
456.542969, 394.531250, -662.841797
950.195312, 816.406250, -188.232422
567.382812, 725.585938, -382.568359
656.250000, 895.019531, -491.943359
623.046875, 625.976562, -627.197266
-,-,-
612.792969, 178.710938, -760.009766
629.882812, 56.640625, -691.162109
571.777344, -93.505859, -950.927734
591.796875, -235.107422, -934.814453
-,-,-
760.742188, 426.757812, -516.357422
630.371094, 423.828125, -517.822266
594.238281, 510.742188, -683.349609
590.820312, 543.945312, -552.490234
-,-,-
442.382812, 812.011719, -789.306641
762.207031, 361.816406, -627.685547
601.074219, 356.445312, -730.712891
660.644531, 150.390625, -839.599609
-,-,-
767.578125, -211.181641, -822.021484
636.230469, 157.226562, -419.677734
479.492188, 249.023438, -692.138672
561.035156, 295.898438, -614.990234
-,-,-
1010.253906, 655.273438, -374.755859
835.449219, 433.593750, -719.482422
758.789062, 108.398438, -717.529297
443.847656, 144.531250, -1029.052734
723.144531, -171.630859, -1140.869141
726.074219, -4.638672, -888.427734
637.695312, -34.912109, -681.396484
530.761719, -65.185547, -661.865234
-,-,-
913.574219, 625.976562, -451.904297
747.558594, 724.609375, -416.259766
-,-,-
606.445312, 608.886719, -728.759766
556.152344, 688.476562, -768.310547
506.347656, 553.710938, -782.470703
-,-,-
988.281250, -353.271484, -301.513672
641.113281, -282.470703, -476.318359
376.953125, 206.054688, -785.888672
339.355469, 573.242188, -804.931641
407.714844, 609.863281, -848.388672
-,-,-
948.242188, -444.580078, -618.896484
919.433594, -308.349609, -563.232422
597.167969, 203.613281, -740.966797
415.039062, 376.953125, -734.130859
-,-,-
322.265625, 692.871094, -948.974609
1063.476562, -271.240234, -332.763672
1007.812500, -662.841797, -252.685547
946.777344, -639.404297, -332.763672
-,-,-
1027.832031, -232.177734, -576.904297
1166.992188, -572.998047, -319.091797
1058.105469, -732.177734, -353.271484
894.531250, -287.353516, -523.681641
698.730469, -41.259766, -697.021484
-,-,-
404.296875, 386.718750, -1003.662109
744.628906, 312.500000, -440.673828
663.085938, -31.982422, -801.513672
562.011719, -227.294922, -753.173828
-,-,-
970.214844, -18.310547, -518.798828
801.757812, 71.289062, -587.646484
730.957031, 86.914062, -663.818359
750.000000, 190.429688, -687.255859
-,-,-
875.976562, 234.375000, -582.763672
916.503906, 405.761719, -330.810547
791.015625, 662.109375, -319.091797
618.164062, 852.050781, -579.833984
-,-,-
654.296875, 604.492188, -693.115234
486.328125, 441.894531, -616.943359
483.886719, 73.730469, -873.779297
601.074219, -292.724609, -763.427734
-,-,-
943.847656, -408.447266, -659.423828
705.078125, 41.015625, -370.849609
581.054688, 208.984375, -746.826172
380.371094, 482.421875, -867.919922
330.566406, 440.429688, -970.458984
-,-,-
697.265625, 411.132812, -448.974609
803.222656, 484.375000, -378.662109
660.644531, 574.218750, -610.107422
744.628906, 649.414062, -634.521484
706.542969, 604.492188, -620.849609
-,-,-
115.234375, 341.796875, -821.044922
579.589844, 237.304688, -906.982422
211.425781, 400.390625, -1024.169922
406.738281, 286.621094, -956.298828
560.546875, 72.265625, -691.162109
757.324219, -147.216797, -413.330078
-,-,-
333.496094, 503.906250, -851.318359
572.753906, 422.851562, -509.521484
850.097656, 281.250000, -457.763672
965.820312, 150.390625, -409.912109
1044.921875, -26.123047, -400.146484
-,-,-
930.175781, -323.974609, -755.126953
973.632812, -175.537109, -506.591797
697.753906, -373.779297, -749.755859
762.207031, -485.595703, -915.771484
-,-,-
575.683594, 107.421875, -628.662109
642.089844, 563.476562, -685.302734
798.339844, 216.796875, -873.779297
520.507812, 138.671875, -665.283203
485.351562, 49.804688, -521.728516
-,-,-
1229.492188, -895.751953, -145.263672
1401.367188, -1391.357422, -106.201172
971.191406, -644.287109, -394.287109
649.902344, 111.816406, -614.013672
214.355469, 771.972656, -803.955078
-,-,-
647.949219, 115.234375, -725.830078
342.285156, 750.976562, -739.990234
509.277344, 678.710938, -891.357422
581.542969, 671.875000, -955.810547
595.703125, 319.335938, -778.564453
-,-,-
955.566406, 10.742188, -460.693359
1299.804688, -238.037109, -243.896484
1179.687500, -270.263672, -478.271484
-,-,-
619.628906, 218.750000, -556.396484
434.570312, -3.662109, -787.353516
607.421875, -413.330078, -1085.693359
690.917969, -911.865234, -769.287109
-,-,-
922.363281, 487.304688, -647.705078
1047.851562, 497.070312, -531.005859
876.953125, 918.945312, -470.458984
856.445312, 837.890625, -328.857422
774.902344, 600.585938, -479.248047
-,-,-
617.675781, -301.513672, -1077.880859
612.792969, -410.888672, -748.779297
485.351562, -639.404297, -875.732422
523.925781, -404.052734, -801.513672
-,-,-
427.734375, 745.117188, -667.724609
424.804688, 846.679688, -699.462891
200.683594, 701.171875, -685.302734
35.156250, 812.011719, -817.138672
133.300781, 488.769531, -886.962891
537.109375, -222.412109, -654.052734
-,-,-
1337.890625, -1140.869141, -361.572266
1449.218750, -938.232422, -253.173828
839.355469, -646.728516, -562.255859
526.367188, -113.037109, -629.638672
-,-,-
641.113281, -673.583984, -1169.189453
835.449219, -87.646484, -881.103516
545.410156, -327.880859, -989.501953
629.394531, -187.255859, -821.044922
570.312500, -152.099609, -760.498047
-,-,-
641.113281, 154.296875, -506.591797
909.179688, 326.171875, -251.708984
787.109375, 284.179688, -490.966797
827.148438, 518.554688, -582.763672
743.164062, 685.058594, -556.396484
-,-,-
895.507812, 333.984375, -557.373047
791.015625, 345.703125, -412.841797
738.281250, 126.953125, -661.865234
735.351562, -46.630859, -694.091797
-,-,-
800.292969, -578.857422, -1097.412109
861.328125, -294.677734, -524.169922
650.878906, -172.607422, -611.083984
651.855469, -84.716797, -612.548828
526.855469, 299.804688, -676.513672
-,-,-
521.484375, 494.140625, -769.287109
890.625000, 290.527344, -371.826172
813.476562, 298.828125, -391.845703
931.640625, 325.683594, -613.037109
999.023438, 352.539062, -569.580078
-,-,-
579.589844, 122.558594, -914.794922
463.867188, 130.371094, -973.388672
636.230469, -85.693359, -849.365234
670.898438, -431.396484, -1028.076172
511.718750, -665.771484, -760.498047
522.460938, -670.654297, -699.951172
-,-,-
1038.574219, 480.468750, -630.615234
954.589844, 913.085938, -566.162109
959.960938, 696.289062, -417.724609
888.671875, 708.984375, -544.189453
881.835938, 486.328125, -631.591797
-,-,-
834.960938, -188.232422, -437.744141
864.746094, -340.576172, -519.775391
753.417969, -449.462891, -763.427734
-,-,-
781.250000, 81.542969, -717.529297
905.761719, 738.281250, -686.279297
904.785156, 617.187500, -577.880859
875.976562, 771.484375, -473.388672
816.894531, 676.757812, -514.404297
-,-,-
47.363281, 780.273438, -732.177734
444.824219, 212.890625, -856.689453
562.500000, 26.367188, -1003.662109
709.960938, -570.556641, -704.345703
-,-,-
137.695312, 776.367188, -1117.431641
442.871094, 647.949219, -1164.306641
484.863281, 195.312500, -817.138672
565.917969, -10.498047, -575.927734
555.664062, 9.765625, -566.650391
-,-,-
558.105469, 830.078125, -982.666016
814.453125, 597.656250, -603.271484
871.093750, 287.597656, -702.392578
939.941406, 83.984375, -642.333984
904.785156, -124.755859, -508.544922
-,-,-
836.914062, -109.130859, -340.087891
825.683594, -428.466797, -268.310547
856.933594, -396.240234, -467.041016
929.199219, -535.888672, -404.052734
-,-,-
577.636719, 884.765625, -715.576172
805.175781, 842.773438, -776.123047
568.359375, 1062.500000, -614.990234
448.242188, 704.101562, -628.662109
-,-,-
1265.136719, -898.193359, -577.880859
925.781250, -540.771484, -588.623047
715.332031, -199.462891, -636.474609
441.406250, 470.703125, -500.732422
-,-,-
503.906250, 1157.226562, -691.650391
686.035156, 917.968750, -426.513672
415.039062, 796.875000, -733.154297
737.792969, -126.708984, -648.681641
-,-,-
1163.574219, -641.357422, -548.095703
531.738281, 52.734375, -555.419922
263.671875, 584.960938, -443.603516
57.617188, 1114.257812, -611.083984
-,-,-
878.906250, 405.761719, -457.763672
970.703125, 179.687500, -356.201172
773.437500, -307.373047, -608.154297
-,-,-
805.664062, -754.638672, -560.302734
1295.410156, -984.130859, -627.685547
908.203125, -353.271484, -672.607422
581.542969, 369.140625, -547.119141
637.207031, 494.140625, -533.935547
715.332031, 783.203125, -627.197266
-,-,-
750.000000, 231.445312, -346.923828
891.113281, -227.294922, -527.099609
1142.578125, -645.263672, -800.537109
-,-,-
714.355469, 816.406250, -563.232422
558.593750, 862.304688, -470.458984
475.097656, 487.792969, -379.638672
-,-,-
1248.535156, -615.478516, -448.974609
679.687500, -191.162109, -528.076172
583.984375, 167.480469, -656.005859
539.550781, 701.171875, -386.962891
449.218750, 1050.781250, -486.083984
416.015625, 1033.203125, -623.291016
-,-,-
886.718750, -64.208984, -607.177734
1114.746094, -571.533203, -625.244141
1187.500000, -957.763672, -739.013672
1022.949219, -891.357422, -515.380859
-,-,-
762.207031, 1086.914062, -380.615234
515.625000, 1191.406250, -225.341797
479.492188, 1147.460938, -347.412109
762.207031, 238.281250, -446.044922
-,-,-
364.746094, 669.921875, -421.630859
826.660156, 769.531250, -256.591797
597.656250, 1054.687500, -388.916016
562.500000, 1136.718750, -409.912109
531.250000, 851.562500, -468.017578
-,-,-
1003.906250, -530.517578, -972.412109
1062.500000, -638.427734, -686.279297
922.363281, -466.552734, -567.138672
770.507812, -141.357422, -390.869141
692.871094, 60.546875, -345.458984
681.640625, 393.554688, -481.201172
-,-,-
761.230469, 829.101562, -445.556641
621.582031, 833.007812, -172.607422
560.546875, 670.898438, -233.154297
585.937500, 388.671875, -314.697266
-,-,-
750.000000, 98.632812, -573.486328
953.613281, 261.718750, -398.193359
729.980469, 158.203125, -631.591797
734.375000, 21.484375, -700.439453
680.664062, -227.294922, -749.755859
834.472656, -492.919922, -882.080078
-,-,-
1018.554688, -407.470703, -865.966797
1000.488281, 129.882812, -477.294922
678.710938, 167.968750, -721.435547
600.585938, 84.960938, -712.646484
487.304688, -48.095703, -717.529297
-,-,-
687.011719, 128.417969, -948.974609
637.695312, 456.054688, -613.037109
709.960938, 283.203125, -666.748047
893.066406, -42.236328, -495.361328
-,-,-
434.082031, 1078.125000, -510.498047
800.781250, 367.675781, -557.373047
1022.460938, -280.029297, -425.537109
1288.085938, -760.498047, -430.419922
1108.398438, -834.716797, -355.224609
932.617188, -615.966797, -390.869141
-,-,-
436.035156, 450.195312, -763.427734
466.796875, 705.078125, -779.052734
553.710938, 604.492188, -898.193359
601.562500, 325.683594, -632.568359
-,-,-
681.640625, 391.601562, -414.306641
798.828125, -18.310547, -337.158203
1092.773438, -501.708984, -350.341797
1334.472656, -778.076172, -114.990234
1145.996094, -714.599609, -121.826172
-,-,-
519.042969, 596.679688, -1088.134766
563.964844, 720.703125, -743.896484
562.500000, 481.445312, -851.318359
786.621094, 242.675781, -670.654297
-,-,-
825.195312, 212.890625, -682.373047
513.671875, 548.828125, -733.154297
601.562500, 293.945312, -684.326172
629.394531, 240.234375, -888.916016
356.445312, 349.609375, -1063.720703
-,-,-
966.796875, -610.595703, -322.998047
1360.839844, -1287.841797, 88.867188
1226.074219, -1190.185547, -106.689453
906.738281, -685.791016, -266.357422
-,-,-
52.734375, 818.847656, -1576.904297
779.296875, 608.886719, -218.505859
906.250000, -288.330078, -177.490234
1162.597656, -937.744141, -182.861328
-,-,-
915.039062, -345.458984, -558.349609
723.144531, 313.964844, -501.708984
285.156250, 974.609375, -820.068359
321.289062, 1117.187500, -956.787109
465.820312, 557.617188, -770.263672
-,-,-
1246.582031, -540.771484, -362.060547
1018.066406, -471.435547, -303.466797
580.566406, 204.589844, -698.974609
347.656250, 989.257812, -920.654297
239.257812, 1059.570312, -983.154297
-,-,-
280.761719, 595.703125, -815.185547
521.484375, 1193.359375, -904.052734
521.972656, 865.234375, -863.037109
736.328125, 449.707031, -636.474609
889.160156, -178.466797, -430.419922
-,-,-
260.742188, 980.468750, -881.103516
497.558594, 811.523438, -832.275391
730.468750, 191.406250, -680.419922
976.562500, -455.810547, -517.822266
-,-,-
946.777344, -218.505859, -215.576172
842.285156, -588.623047, -215.576172
856.445312, -551.513672, -337.158203
810.058594, -152.099609, -511.474609
668.457031, 341.796875, -766.357422
-,-,-
785.156250, 216.796875, -573.974609
854.492188, 77.636719, -456.787109
775.390625, 86.914062, -586.669922
800.781250, 67.382812, -605.224609
771.972656, -23.193359, -576.904297
-,-,-
728.515625, -300.537109, -548.583984
998.046875, -417.724609, -7.568359
731.933594, -408.447266, -267.333984
1187.011719, -847.412109, -549.072266
1169.433594, -860.107422, -597.900391
-,-,-
183.105469, 1155.273438, -830.322266
583.984375, 553.710938, -570.556641
806.152344, 33.203125, -456.787109
1131.835938, -783.935547, -186.279297
-,-,-
795.410156, -330.810547, -619.384766
476.074219, 177.734375, -766.357422
464.355469, 399.414062, -650.634766
244.628906, 725.585938, -775.146484
-,-,-
887.207031, -49.560547, -488.037109
1167.968750, -882.568359, -260.986328
1263.183594, -1443.115234, -64.208984
1131.347656, -1390.869141, -194.091797
-,-,-
502.441406, 937.500000, -890.380859
490.722656, 914.062500, -878.662109
472.656250, 757.812500, -715.576172
557.128906, 450.683594, -642.333984
-,-,-
1433.593750, -1188.232422, 30.273438
1106.933594, -790.771484, -235.595703
818.847656, -244.384766, -512.451172
409.179688, 345.703125, -543.212891
-,-,-
733.398438, 530.273438, -670.654297
785.644531, 227.539062, -710.693359
926.757812, -86.669922, -593.505859
999.023438, -426.513672, -385.498047
-,-,-
801.269531, 384.765625, -983.154297
539.550781, 640.625000, -556.396484
786.621094, 295.898438, -668.701172
744.140625, 277.343750, -535.888672
718.750000, 115.234375, -479.248047
-,-,-
1183.105469, -688.232422, -57.373047
1209.960938, -1075.927734, -6.591797
1100.585938, -925.537109, -154.541016
928.222656, -733.154297, -154.541016
-,-,-
587.402344, 509.765625, -672.607422
671.875000, 428.710938, -818.115234
383.300781, 528.808594, -576.904297
576.660156, 389.648438, -713.623047
-,-,-
1145.996094, -594.482422, -282.470703
1294.921875, -902.099609, -172.607422
1178.710938, -898.681641, -277.099609
1066.406250, -664.794922, -358.154297
-,-,-
946.777344, -24.169922, -479.248047
894.531250, -22.216797, -493.408203
931.152344, -169.677734, -439.697266
925.292969, -366.943359, -311.767578
-,-,-
1101.562500, -534.912109, -109.130859
1123.046875, -563.232422, -424.560547
791.992188, -179.443359, -549.560547
687.500000, 14.648438, -512.451172
-,-,-
586.425781, 669.921875, -828.369141
721.679688, 384.765625, -791.748047
798.339844, 104.492188, -515.380859
998.046875, -354.248047, -392.822266
1318.847656, -1170.654297, -137.451172
1263.183594, -1308.349609, -67.138672
-,-,-
453.613281, 913.085938, -929.443359
423.828125, 1004.882812, -892.333984
416.992188, 750.976562, -562.255859
768.066406, 157.226562, -559.326172
-,-,-
936.523438, -276.123047, -203.857422
875.488281, -360.107422, -308.349609
712.890625, 14.648438, -506.591797
583.007812, 229.492188, -544.189453
500.488281, 481.445312, -765.380859
-,-,-
690.917969, 403.320312, -792.724609
437.500000, 911.132812, -683.349609
447.265625, 886.718750, -793.701172
622.558594, 428.710938, -525.146484
1010.253906, -390.380859, -496.337891
-,-,-
813.476562, -15.380859, -545.166016
460.449219, 626.953125, -643.798828
307.617188, 1025.390625, -880.126953
-,-,-
1145.019531, -671.630859, -158.935547
1206.542969, -931.396484, -144.287109
1077.148438, -989.013672, -394.287109
890.136719, -666.748047, -474.853516
-,-,-
726.074219, 317.382812, -325.927734
989.257812, -94.482422, -387.939453
933.593750, -226.318359, -354.248047
-,-,-
853.515625, -280.029297, -350.341797
996.093750, -417.724609, -406.982422
838.867188, -274.169922, -401.123047
865.234375, -150.146484, -336.181641
-,-,-
1035.644531, 671.875000, -674.072266
865.722656, 642.578125, -587.646484
805.175781, 386.718750, -634.521484
645.019531, 63.476562, -446.044922
958.984375, -497.802734, -348.388672
-,-,-
617.187500, 1031.250000, -538.330078
671.875000, 940.917969, -127.197266
660.644531, 645.996094, -459.716797
608.398438, 279.296875, -452.880859
-,-,-
1437.011719, -780.517578, -829.345703
1386.718750, -901.123047, -308.349609
965.820312, -670.654297, -532.958984
-,-,-
1311.035156, -1010.498047, -955.810547
1309.570312, -588.623047, -455.810547
1249.023438, -844.482422, -626.708984
955.078125, -538.818359, -435.302734
-,-,-
581.542969, 929.687500, -404.052734
666.992188, 820.312500, -328.857422
709.960938, 845.703125, -419.677734
640.625000, 818.359375, -501.708984
-,-,-
1250.976562, -880.615234, -686.279297
1247.558594, -857.177734, -474.365234
1091.308594, -738.037109, -452.880859
819.335938, -317.138672, -464.599609
744.140625, -78.857422, -661.865234
-,-,-
876.953125, 631.835938, -259.033203
977.050781, 357.421875, -447.021484
795.898438, 501.953125, -558.349609
597.656250, 583.007812, -370.849609
-,-,-
897.949219, -260.498047, -665.771484
1388.671875, -1035.888672, -716.552734
1272.949219, -1044.677734, -631.591797
