882.324219, -146.240234, -73.974609
834.472656, -188.232422, -31.005859
596.679688, -224.365234, -63.232422
454.101562, -303.466797, -50.048828
319.335938, -327.392578, 16.601562
147.949219, -438.232422, -60.302734
92.285156, -622.802734, -91.552734
15.625000, -751.708984, -120.849609
117.675781, -993.896484, -192.138672
250.976562, -1099.365234, -175.537109
397.949219, -1239.013672, -182.861328
523.437500, -1143.310547, -166.748047
724.609375, -1018.310547, -94.482422
765.136719, -858.154297, -147.216797
1090.332031, -757.568359, -96.435547
1185.058594, -507.568359, -57.861328
1434.570312, -328.857422, 32.226562
-,-,-
581.542969, -890.380859, -144.287109
726.074219, -1090.576172, -249.755859
942.382812, -942.138672, -114.990234
1113.769531, -803.955078, -132.080078
1459.960938, -697.021484, -13.427734
1411.132812, -250.732422, 67.382812
1457.031250, -355.224609, 23.925781
1343.261719, -66.162109, 72.265625
1171.386719, -102.294922, -15.380859
765.625000, -89.599609, -138.427734
644.042969, -166.259766, -133.544922
457.031250, -208.740234, -97.412109
381.835938, -330.810547, -78.369141
375.976562, -406.494141, -8.544922
250.976562, -546.630859, -57.373047
266.601562, -749.755859, -70.068359
190.429688, -877.685547, -117.919922
314.941406, -1078.857422, -183.837891
416.992188, -1155.029297, -158.935547
584.960938, -1159.912109, -126.708984
697.753906, -1039.794922, -147.216797
878.906250, -814.697266, -94.482422
1094.726562, -614.990234, -26.611328
1176.269531, -503.662109, -2.685547
1384.765625, -324.462891, 108.886719
-,-,-
679.199219, -940.185547, -151.611328
846.679688, -931.396484, -54.443359
892.089844, -857.177734, -110.107422
986.328125, -714.599609, -5.615234
1149.414062, -522.216797, -3.662109
1536.621094, -334.228516, 230.957031
1513.671875, -269.287109, 72.265625
1422.363281, -159.423828, 126.464844
1217.285156, -168.701172, -49.072266
937.988281, -116.943359, -79.833984
824.218750, -150.146484, -80.322266
638.671875, -177.490234, -72.021484
549.804688, -223.388672, 0.976562
372.558594, -285.400391, 2.929688
299.804688, -420.654297, -20.263672
125.000000, -572.509766, -56.396484
96.679688, -716.552734, -96.435547
228.515625, -866.943359, -105.712891
370.117188, -994.873047, -140.380859
521.972656, -1041.748047, -112.060547
572.753906, -996.826172, -107.666016
651.855469, -996.826172, -101.318359
846.679688, -958.740234, -69.091797
961.425781, -842.529297, -102.783203
1065.917969, -652.587891, -143.310547
-,-,-
566.894531, -963.623047, -132.568359
827.636719, -1101.318359, -106.689453
895.996094, -991.943359, -130.126953
1124.023438, -784.912109, -96.435547
1402.832031, -461.669922, 70.312500
1519.042969, -211.181641, 90.820312
1409.667969, -153.076172, 116.210938
1231.445312, -99.365234, 79.589844
1002.441406, -112.060547, -14.404297
895.507812, -153.076172, -11.474609
701.660156, -193.115234, -59.326172
605.957031, -266.357422, -33.935547
488.281250, -311.279297, 1.953125
344.726562, -394.287109, -34.912109
254.394531, -459.716797, -41.748047
151.855469, -596.435547, -87.646484
177.734375, -713.623047, -104.736328
355.957031, -896.240234, -192.138672
405.761719, -1114.990234, -221.435547
566.406250, -1130.615234, -114.013672
551.757812, -1056.884766, -153.076172
845.703125, -1007.568359, -143.310547
952.148438, -794.677734, -133.544922
1178.222656, -577.880859, -60.302734
-,-,-
614.257812, -895.751953, -163.818359
654.296875, -918.701172, -177.490234
873.535156, -963.623047, -217.529297
1097.167969, -825.927734, -179.931641
1254.394531, -601.318359, -25.634766
1356.445312, -402.099609, -13.427734
1328.613281, -384.521484, 0.976562
1255.371094, -175.537109, 133.789062
1238.281250, -165.283203, 34.179688
1069.335938, -121.337891, -17.333984
890.625000, -103.271484, -92.529297
808.593750, -204.345703, -157.470703
604.980469, -246.826172, -113.037109
468.261719, -298.583984, -33.935547
334.472656, -371.826172, -5.615234
181.640625, -521.240234, -52.001953
74.218750, -671.630859, -58.349609
127.929688, -871.826172, -118.896484
247.558594, -950.927734, -110.595703
366.699219, -1046.630859, -103.271484
376.953125, -996.826172, -147.216797
698.242188, -1101.318359, -68.115234
737.304688, -1060.302734, -214.599609
948.730469, -877.685547, -279.541016
1125.000000, -668.701172, -40.771484
1315.917969, -445.556641, -54.931641
-,-,-
968.261719, -1136.474609, -197.998047
572.753906, -917.724609, -262.939453
1061.523438, -878.662109, -55.419922
1078.125000, -702.880859, -55.419922
1341.796875, -528.076172, 102.050781
1351.074219, -390.380859, 119.140625
1243.652344, -335.693359, 126.953125
1302.246094, -195.556641, 240.234375
1015.625000, -97.412109, 54.199219
905.273438, -119.873047, 6.835938
654.296875, -105.224609, -71.044922
634.277344, -202.392578, -97.412109
527.343750, -221.435547, -43.701172
433.593750, -295.654297, -31.982422
393.554688, -460.693359, -49.560547
278.808594, -546.630859, -42.724609
302.246094, -788.818359, -120.849609
277.343750, -937.744141, -180.908203
318.847656, -1116.943359, -312.744141
442.382812, -1142.333984, -185.302734
497.558594, -1081.787109, -157.958984
686.523438, -1030.029297, -121.826172
780.761719, -854.736328, -99.365234
970.214844, -739.990234, -126.708984
1115.234375, -567.626953, -72.021484
1420.898438, -343.505859, -61.767578
-,-,-
425.781250, -924.560547, -230.224609
719.726562, -1040.771484, -110.107422
734.375000, -879.638672, -133.544922
954.589844, -785.888672, -85.693359
1161.621094, -700.927734, -118.896484
1483.398438, -449.462891, 6.835938
1339.843750, -478.271484, -54.443359
1279.296875, -301.513672, 78.613281
1164.062500, -294.677734, -33.935547
914.550781, -218.505859, -89.599609
973.632812, -237.060547, -38.818359
686.523438, -239.013672, -104.736328
655.273438, -306.396484, -26.611328
516.113281, -366.943359, -20.751953
326.171875, -417.724609, -44.677734
270.507812, -542.724609, -38.818359
-4.638672, -592.529297, -135.498047
64.453125, -763.427734, -129.150391
237.792969, -899.169922, -144.287109
482.421875, -1057.861328, -179.443359
591.796875, -1029.052734, -123.779297
647.460938, -1073.974609, -234.619141
704.101562, -917.724609, -174.560547
921.386719, -798.583984, -97.412109
999.023438, -714.599609, -191.650391
1211.914062, -600.341797, -105.712891
-,-,-
550.781250, -909.912109, -263.427734
776.855469, -969.482422, -230.224609
1119.140625, -853.759766, -163.818359
1311.035156, -618.896484, -54.443359
1460.937500, -417.724609, 42.968750
1453.613281, -273.193359, 93.750000
1283.203125, -206.787109, 47.851562
1241.699219, -138.427734, 81.542969
1049.316406, -136.474609, 30.273438
935.058594, -113.037109, 30.273438
798.828125, -147.216797, -15.380859
630.859375, -229.248047, -82.275391
479.980469, -301.513672, -113.037109
459.960938, -367.919922, -62.255859
368.164062, -446.533203, -80.322266
282.714844, -577.880859, -90.576172
206.054688, -649.169922, -88.623047
282.226562, -850.341797, -164.794922
237.304688, -934.814453, -184.326172
337.890625, -982.177734, -138.427734
463.378906, -1081.787109, -199.951172
734.375000, -1027.099609, -168.701172
900.390625, -947.021484, -155.517578
1083.496094, -717.041016, -144.287109
1348.632812, -484.130859, -3.173828
1485.839844, -336.669922, 15.625000
-,-,-
642.578125, -898.193359, -198.974609
578.613281, -938.232422, -238.037109
781.738281, -869.873047, -197.998047
1154.296875, -724.365234, -20.751953
1348.632812, -596.435547, -21.240234
1553.710938, -521.728516, 79.589844
1362.304688, -424.560547, -74.462891
1185.058594, -259.521484, 41.015625
1085.937500, -207.763672, 67.382812
928.710938, -188.232422, 36.132812
796.875000, -223.388672, 8.789062
652.343750, -235.107422, -10.498047
567.382812, -256.591797, -8.544922
443.359375, -322.998047, -28.564453
346.679688, -420.654297, -91.552734
262.207031, -525.146484, -84.716797
141.601562, -642.333984, -127.197266
203.125000, -817.138672, -158.935547
316.894531, -931.396484, -176.513672
386.718750, -1048.583984, -226.318359
443.847656, -1070.068359, -249.755859
531.738281, -983.154297, -204.833984
697.265625, -975.830078, -238.525391
820.312500, -843.505859, -207.275391
1080.566406, -755.615234, -119.873047
1262.207031, -554.443359, -61.279297
-,-,-
763.183594, -967.529297, -179.931641
686.523438, -924.560547, -179.931641
1037.109375, -961.669922, -104.736328
1134.765625, -732.177734, -51.025391
1248.535156, -559.326172, 5.859375
1351.074219, -402.099609, 112.304688
1157.714844, -293.701172, 68.359375
1285.156250, -261.474609, 88.867188
1060.058594, -197.998047, -51.025391
989.257812, -206.787109, -51.025391
840.332031, -161.865234, -29.052734
680.175781, -222.412109, -35.888672
639.648438, -251.708984, 56.152344
493.164062, -338.623047, 54.199219
441.406250, -430.419922, 24.902344
342.773438, -515.380859, -17.333984
214.355469, -637.451172, -76.416016
145.996094, -751.708984, -132.080078
145.996094, -880.615234, -192.138672
318.359375, -1035.888672, -189.208984
389.160156, -1025.146484, -87.646484
558.105469, -1096.923828, -121.826172
745.117188, -1048.583984, -133.056641
850.097656, -966.552734, -179.931641
1090.820312, -798.583984, -147.216797
1226.074219, -609.619141, -115.966797
1295.410156, -428.466797, -96.435547
-,-,-
635.253906, -918.701172, -263.427734
808.105469, -882.568359, -182.861328
903.320312, -811.767578, -148.193359
1128.906250, -702.880859, -89.599609
1291.503906, -540.771484, -22.216797
1395.996094, -480.224609, 91.796875
1298.339844, -308.349609, 104.980469
1205.566406, -225.341797, 146.484375
1174.316406, -246.826172, 91.796875
889.160156, -132.568359, 14.648438
858.886719, -222.412109, -38.818359
735.351562, -244.384766, -68.115234
525.878906, -289.306641, -73.974609
443.847656, -327.880859, -23.193359
290.039062, -426.513672, -46.630859
151.367188, -590.576172, -115.966797
111.816406, -789.794922, -95.458984
28.808594, -945.068359, -214.111328
261.230469, -1091.552734, -222.412109
404.785156, -1049.560547, -100.341797
619.628906, -1053.466797, -110.107422
812.011719, -936.767578, -127.685547
1015.625000, -838.623047, -172.607422
1208.496094, -557.373047, -81.298828
1400.878906, -398.193359, 15.625000
-,-,-
476.074219, -896.240234, -234.619141
759.277344, -983.154297, -203.857422
838.867188, -900.146484, -247.802734
1029.296875, -760.498047, -109.130859
1101.562500, -609.130859, -111.083984
1234.375000, -403.564453, 33.203125
1316.894531, -374.755859, 35.156250
1287.597656, -250.732422, 67.382812
1237.304688, -242.431641, 66.406250
1058.105469, -196.044922, 58.593750
915.527344, -218.505859, -6.591797
790.039062, -287.841797, -60.302734
687.500000, -313.232422, -49.560547
528.808594, -343.505859, -54.931641
374.511719, -424.560547, -84.716797
300.781250, -453.369141, -47.607422
205.566406, -593.505859, -78.369141
136.230469, -703.857422, -111.083984
154.296875, -855.712891, -200.927734
233.398438, -1011.474609, -293.701172
390.136719, -1163.818359, -287.841797
546.386719, -1128.662109, -168.701172
746.582031, -1070.068359, -159.912109
924.804688, -942.138672, -150.634766
-,-,-
570.312500, -906.005859, -225.341797
749.023438, -943.115234, -243.896484
1016.601562, -863.037109, -86.181641
1098.144531, -787.841797, -118.896484
1334.472656, -636.474609, -27.587891
1397.949219, -524.169922, -13.427734
1330.078125, -358.154297, 23.437500
1250.000000, -242.431641, 65.429688
1169.433594, -111.083984, 151.855469
836.425781, -62.255859, 17.578125
780.761719, -141.357422, -30.029297
629.394531, -146.240234, -42.724609
518.066406, -237.060547, -26.611328
507.812500, -303.466797, 19.531250
330.078125, -409.912109, -68.115234
197.753906, -517.333984, -135.498047
247.070312, -703.857422, -162.841797
330.078125, -849.365234, -227.294922
379.882812, -1027.099609, -332.763672
465.332031, -1062.255859, -319.091797
738.769531, -1142.822266, -286.865234
839.843750, -948.974609, -151.123047
1106.445312, -799.560547, -23.681641
-,-,-
716.308594, -1006.103516, -107.666016
804.687500, -868.896484, -130.126953
1162.597656, -787.841797, -4.150391
1284.667969, -650.634766, -6.591797
1410.156250, -555.419922, -16.357422
1380.371094, -414.794922, 8.789062
1177.734375, -479.248047, -166.748047
1075.195312, -331.787109, -25.634766
1029.296875, -337.646484, -32.958984
905.273438, -293.701172, -24.169922
791.015625, -244.873047, 49.316406
574.218750, -255.615234, 23.925781
391.113281, -282.470703, 1.953125
219.726562, -298.583984, 37.109375
171.875000, -411.865234, 10.742188
23.437500, -541.748047, -100.341797
52.734375, -780.029297, -170.654297
155.761719, -924.560547, -220.458984
310.058594, -1065.185547, -160.888672
420.410156, -1085.693359, -8.544922
735.839844, -1165.771484, -87.646484
866.699219, -1184.814453, -208.251953
1061.035156, -851.806641, -19.775391
1224.121094, -713.623047, -56.396484
1304.199219, -466.064453, -48.095703
-,-,-
857.421875, -989.013672, -65.185547
677.246094, -887.451172, -122.802734
916.992188, -932.373047, -33.935547
939.941406, -715.576172, -36.865234
1159.667969, -611.572266, -17.333984
1278.320312, -403.076172, 14.648438
1356.445312, -235.107422, 123.046875
1364.257812, -49.560547, 260.253906
1158.203125, -64.208984, 92.773438
976.562500, -197.509766, -120.849609
920.410156, -231.201172, -68.115234
799.804688, -276.123047, -58.349609
713.867188, -389.404297, -55.419922
485.351562, -365.478516, -31.982422
334.472656, -404.052734, -32.958984
238.769531, -507.568359, -96.435547
110.839844, -599.365234, -79.345703
138.671875, -697.021484, -63.232422
258.789062, -783.935547, -120.849609
350.585938, -919.677734, -175.537109
571.777344, -1163.818359, -197.021484
654.296875, -1180.419922, -166.748047
810.058594, -1055.419922, -67.138672
912.109375, -940.185547, -99.365234
950.195312, -758.544922, -151.611328
1196.777344, -467.529297, 46.386719
-,-,-
437.011719, -862.060547, -200.927734
726.562500, -956.787109, -134.521484
770.019531, -929.931641, -216.552734
1177.246094, -733.642578, 35.156250
1166.503906, -561.279297, -81.787109
1446.289062, -413.818359, 41.992188
1424.316406, -239.501953, 58.593750
1320.312500, -243.408203, 22.460938
1182.128906, -179.443359, 92.773438
1111.328125, -220.458984, 72.265625
891.113281, -227.294922, 21.484375
852.539062, -229.248047, 38.085938
573.730469, -197.021484, -34.912109
395.507812, -257.568359, -94.482422
309.570312, -253.662109, -65.185547
272.949219, -359.130859, -102.783203
187.988281, -544.677734, -161.865234
229.003906, -707.763672, -179.931641
331.542969, -945.068359, -364.501953
385.742188, -1081.787109, -333.740234
557.617188, -1105.224609, -196.044922
910.644531, -1123.779297, -12.451172
1010.253906, -992.919922, 30.273438
1137.695312, -875.732422, -11.474609
1246.582031, -657.958984, 12.695312
1320.800781, -395.263672, 91.796875
-,-,-
442.382812, -889.404297, -247.802734
759.765625, -992.919922, -88.623047
791.992188, -923.583984, -100.341797
1005.859375, -857.666016, -66.162109
1127.929688, -682.373047, -9.033203
1335.449219, -538.818359, 25.878906
1414.550781, -351.318359, 152.343750
1305.175781, -289.794922, 86.914062
1198.242188, -225.341797, 118.164062
1023.925781, -157.958984, 84.960938
941.406250, -152.099609, 33.203125
772.949219, -221.435547, -36.865234
647.949219, -286.865234, -58.349609
521.972656, -294.677734, -15.380859
396.484375, -370.361328, -25.634766
292.968750, -521.240234, -48.583984
121.093750, -634.521484, -26.611328
6.835938, -773.681641, -51.025391
294.921875, -928.466797, 35.156250
288.085938, -1018.798828, -139.404297
531.738281, -1148.193359, -114.990234
452.636719, -979.736328, -116.943359
637.695312, -963.623047, -132.080078
852.050781, -871.826172, -87.646484
1051.269531, -714.599609, -170.654297
1344.238281, -604.248047, -156.494141
-,-,-
531.250000, -1024.169922, -269.287109
624.511719, -999.755859, -139.404297
805.664062, -882.568359, -144.775391
1083.496094, -725.830078, 12.695312
1191.894531, -531.982422, 1.953125
1369.140625, -401.611328, 34.179688
1471.191406, -393.310547, -19.287109
1234.375000, -253.662109, -17.333984
1221.679688, -159.912109, 84.960938
1022.460938, -152.099609, -38.818359
817.871094, -148.193359, -46.630859
718.750000, -178.466797, -59.326172
546.875000, -229.248047, -78.369141
554.687500, -239.013672, 48.339844
425.781250, -373.779297, -72.021484
387.207031, -533.935547, -85.693359
306.640625, -693.115234, -102.783203
267.578125, -958.740234, -208.251953
398.925781, -1137.939453, -205.810547
445.312500, -1120.849609, -149.169922
564.941406, -1097.900391, -101.806641
744.628906, -901.123047, 70.312500
899.902344, -781.005859, 109.375000
-,-,-
565.917969, -1075.927734, -241.943359
506.835938, -951.904297, -200.927734
843.750000, -1019.775391, -142.333984
860.839844, -905.029297, -96.435547
990.234375, -752.685547, -83.740234
1147.460938, -608.642578, 48.339844
1316.406250, -378.662109, 61.523438
1666.503906, -418.701172, 64.453125
1305.175781, -251.708984, 65.429688
1244.140625, -272.216797, 71.289062
1058.105469, -237.060547, 28.808594
817.871094, -251.708984, -51.025391
789.550781, -253.662109, -20.263672
532.714844, -255.615234, -84.716797
449.218750, -348.388672, -134.033203
267.089844, -298.583984, -102.294922
47.363281, -445.068359, -199.951172
-60.302734, -496.826172, -103.759766
-2.197266, -718.505859, -163.818359
146.972656, -1065.185547, -349.365234
342.285156, -1164.794922, -329.833984
615.234375, -1226.318359, -131.103516
729.492188, -1195.068359, -192.138672
899.902344, -1039.794922, -98.388672
1010.253906, -823.486328, -71.533203
1054.687500, -735.107422, -173.583984
1152.832031, -509.521484, -34.912109
1182.128906, -345.458984, 8.300781
-,-,-
331.054688, -804.443359, -177.978516
692.871094, -996.826172, -135.498047
555.664062, -931.396484, -214.599609
801.269531, -868.896484, -52.978516
979.980469, -790.771484, -13.427734
1174.316406, -740.966797, 57.128906
1341.796875, -643.310547, 53.222656
1347.656250, -554.443359, 32.226562
1320.312500, -487.548828, 28.320312
1161.621094, -248.779297, 132.812500
1079.101562, -249.755859, 84.960938
845.214844, -213.623047, 1.953125
655.273438, -236.083984, -66.162109
577.148438, -262.451172, -80.322266
422.851562, -334.716797, -108.154297
316.894531, -353.271484, -50.537109
233.398438, -449.951172, -39.794922
86.425781, -615.966797, -110.107422
178.222656, -740.966797, -120.849609
296.386719, -920.654297, -152.587891
506.835938, -1158.935547, -282.958984
551.757812, -1210.693359, -271.240234
732.910156, -1113.037109, -145.263672
800.781250, -951.904297, -155.517578
1090.332031, -748.779297, -17.333984
1237.792969, -450.927734, 112.792969
-,-,-
369.140625, -948.974609, -290.771484
705.566406, -975.830078, -115.966797
737.304688, -927.490234, -107.666016
994.628906, -871.826172, -45.654297
1169.921875, -770.751953, -0.244141
1428.710938, -614.013672, 128.417969
1423.339844, -380.615234, 176.269531
1212.890625, -451.904297, -56.396484
1222.167969, -264.404297, 88.867188
971.679688, -262.451172, -72.998047
853.515625, -245.361328, -83.251953
730.957031, -232.177734, -100.341797
620.605469, -291.748047, -101.806641
601.562500, -326.416016, -1.220703
425.292969, -387.451172, -25.634766
298.828125, -512.451172, -87.646484
94.238281, -675.537109, -200.927734
22.949219, -798.583984, -251.708984
248.535156, -955.810547, -67.138672
393.066406, -1074.951172, -122.802734
565.429688, -1061.279297, -52.001953
781.250000, -989.990234, 19.531250
911.132812, -930.419922, -49.072266
996.582031, -777.099609, -29.052734
1186.035156, -596.435547, 45.898438
-,-,-
436.035156, -998.779297, -252.685547
495.605469, -892.822266, -174.560547
831.054688, -929.443359, -127.685547
1019.042969, -828.857422, -81.298828
1191.406250, -722.412109, -49.072266
1361.816406, -546.630859, -7.568359
1430.175781, -367.431641, 53.222656
1431.640625, -415.771484, -41.748047
1157.226562, -227.294922, 65.429688
1143.554688, -246.826172, 58.593750
918.945312, -219.482422, -9.521484
800.781250, -212.646484, 23.925781
726.074219, -221.435547, 4.882812
561.523438, -325.439453, -104.736328
477.050781, -354.248047, -39.794922
352.050781, -406.494141, -61.279297
250.976562, -555.419922, -93.505859
154.296875, -623.779297, -82.275391
294.433594, -921.630859, -189.208984
399.902344, -971.435547, -115.966797
423.339844, -1086.669922, -192.138672
555.175781, -1059.814453, -155.517578
711.425781, -965.576172, -148.193359
809.570312, -825.927734, -121.826172
1007.812500, -644.287109, -135.009766
1239.746094, -455.810547, -30.029297
-,-,-
534.667969, -942.138672, -189.208984
577.636719, -884.521484, -185.302734
881.347656, -896.728516, -118.896484
919.921875, -765.380859, -72.021484
1189.941406, -654.541016, -21.728516
1260.742188, -488.525391, 2.929688
1516.601562, -347.412109, 53.222656
1348.632812, -419.677734, 0.488281
1200.683594, -257.568359, 37.109375
1147.460938, -250.732422, 72.265625
904.785156, -217.529297, -49.560547
887.695312, -286.865234, -27.099609
640.625000, -242.919922, -84.716797
545.898438, -350.341797, -116.943359
400.390625, -345.458984, -68.115234
232.421875, -473.388672, -153.564453
146.484375, -507.568359, -77.392578
166.992188, -788.818359, -199.951172
326.660156, -968.505859, -192.138672
356.933594, -1039.794922, -168.701172
478.027344, -1107.177734, -136.474609
574.707031, -1121.826172, -185.302734
671.875000, -893.310547, -39.794922
854.492188, -843.505859, -5.615234
1007.324219, -747.802734, -4.150391
1209.960938, -532.470703, 67.382812
-,-,-
408.203125, -890.380859, -244.873047
595.703125, -973.388672, -248.779297
790.039062, -903.564453, -99.853516
882.324219, -821.533203, -64.208984
1079.101562, -694.580078, 41.015625
1219.238281, -607.177734, 24.902344
1527.832031, -343.505859, 192.382812
1439.941406, -499.755859, 55.175781
1234.375000, -296.630859, 145.507812
1171.875000, -305.419922, 83.984375
906.738281, -247.802734, -43.701172
761.230469, -234.130859, -74.951172
684.082031, -197.021484, -94.482422
557.128906, -225.341797, -94.482422
397.949219, -266.357422, -37.841797
189.941406, -391.357422, -35.888672
144.531250, -590.576172, -46.630859
126.464844, -891.845703, -180.908203
225.585938, -1013.427734, -248.779297
335.937500, -1104.248047, -244.873047
430.175781, -1145.263672, -229.736328
735.351562, -1047.607422, -45.654297
865.234375, -975.830078, -38.818359
-,-,-
532.714844, -982.177734, -155.517578
762.207031, -1006.591797, -142.333984
882.324219, -917.724609, -86.669922
1032.714844, -758.544922, -25.634766
1286.621094, -614.990234, 34.179688
1321.289062, -431.396484, 73.242188
1180.664062, -400.146484, -11.474609
1177.246094, -302.490234, 81.054688
1012.695312, -296.630859, 3.906250
907.714844, -293.701172, -7.568359
804.199219, -305.419922, -30.517578
673.828125, -344.482422, -80.810547
560.546875, -343.505859, -13.427734
341.308594, -338.623047, -31.982422
305.664062, -491.943359, -66.162109
199.218750, -559.326172, -64.208984
149.902344, -747.802734, -94.482422
248.046875, -806.396484, -23.193359
296.875000, -1017.822266, -127.685547
464.843750, -1123.779297, -133.056641
593.750000, -1109.130859, -41.748047
501.464844, -1104.248047, -184.814453
792.480469, -1006.591797, -117.919922
903.808594, -854.736328, -93.505859
1050.781250, -691.650391, -87.646484
1164.062500, -410.888672, 19.042969
-,-,-
415.527344, -849.365234, -169.677734
487.792969, -956.787109, -294.677734
756.347656, -963.623047, -129.150391
901.367188, -877.685547, -60.302734
1114.257812, -840.576172, -25.634766
1170.898438, -721.435547, 5.859375
1266.601562, -616.943359, 78.613281
1219.726562, -513.427734, -68.115234
1046.386719, -283.935547, 57.617188
1212.890625, -273.193359, 68.359375
963.378906, -227.294922, -8.544922
898.925781, -275.146484, -20.263672
728.515625, -275.146484, -50.537109
668.457031, -320.068359, -28.564453
611.328125, -366.943359, 8.789062
481.933594, -413.818359, -0.244141
363.769531, -467.529297, -13.427734
211.914062, -567.626953, -93.505859
189.941406, -711.669922, -140.380859
156.250000, -788.818359, -122.802734
193.359375, -967.529297, -171.630859
355.468750, -1036.865234, -100.341797
537.597656, -1113.037109, -99.365234
612.792969, -1131.591797, -165.771484
847.656250, -974.365234, -33.935547
1070.312500, -847.900391, -69.091797
1309.570312, -650.634766, -39.794922
1326.171875, -442.626953, -29.541016
-,-,-
599.609375, -954.833984, -161.865234
595.214844, -999.755859, -213.623047
911.132812, -960.693359, -82.275391
1024.902344, -788.818359, -39.794922
1184.082031, -664.794922, 23.437500
1294.921875, -495.849609, 109.375000
1175.292969, -388.427734, 23.925781
1083.007812, -250.732422, 78.613281
1024.414062, -219.482422, 27.343750
904.785156, -237.060547, -61.279297
803.222656, -262.451172, -90.576172
700.195312, -315.185547, -70.068359
560.058594, -343.505859, -9.521484
562.500000, -394.287109, 59.570312
428.222656, -478.271484, 4.882812
310.058594, -565.673828, -47.607422
257.324219, -651.123047, -68.115234
283.203125, -864.990234, -170.654297
337.890625, -965.576172, -178.466797
400.390625, -1065.185547, -160.888672
469.726562, -1101.318359, -171.630859
613.281250, -909.912109, 20.507812
727.539062, -961.669922, -36.865234
821.289062, -850.341797, -86.181641
963.378906, -706.787109, -55.908203
1026.855469, -586.669922, -102.783203
-,-,-
480.468750, -901.123047, -181.884766
557.617188, -970.458984, -211.669922
692.871094, -986.083984, -262.939453
937.011719, -890.869141, -112.060547
1077.148438, -749.755859, -74.462891
1210.937500, -707.763672, -23.681641
1303.222656, -510.498047, -89.599609
1198.242188, -329.833984, 51.269531
1160.644531, -243.408203, 98.144531
1011.230469, -237.548828, 15.625000
893.066406, -236.083984, -20.263672
763.183594, -310.302734, -97.412109
733.398438, -372.802734, -72.021484
621.093750, -414.794922, -31.982422
511.718750, -469.482422, -14.404297
335.449219, -488.525391, -24.658203
193.359375, -616.943359, -81.298828
121.582031, -717.529297, -56.396484
87.402344, -858.154297, -116.943359
254.394531, -973.876953, -121.826172
409.179688, -960.693359, -57.373047
401.367188, -999.755859, -162.841797
648.437500, -997.802734, -111.083984
810.058594, -928.466797, -62.255859
948.242188, -852.783203, 84.472656
1072.753906, -733.642578, -111.572266
1179.199219, -585.693359, -104.736328
-,-,-
433.105469, -844.482422, -200.927734
653.320312, -977.783203, -125.732422
633.789062, -987.060547, -210.205078
854.492188, -880.615234, -93.994141
1018.066406, -788.818359, -34.912109
1186.035156, -651.611328, 3.417969
1239.257812, -559.326172, 45.898438
1172.363281, -463.623047, -31.005859
1153.808594, -331.787109, 89.843750
1023.437500, -266.357422, 31.250000
949.218750, -227.294922, 37.109375
850.097656, -279.541016, -38.818359
743.164062, -336.669922, -96.435547
631.835938, -380.615234, -101.806641
583.007812, -410.888672, -16.357422
417.968750, -486.572266, -54.931641
310.058594, -627.685547, -70.068359
184.082031, -706.787109, -44.677734
153.320312, -839.599609, -100.341797
298.828125, -947.998047, -101.318359
370.605469, -940.185547, -21.728516
419.921875, -1015.869141, -142.333984
603.027344, -999.755859, -121.826172
730.957031, -968.505859, -138.427734
750.000000, -885.498047, -184.814453
1121.582031, -773.193359, -116.943359
-,-,-
347.656250, -926.513672, -333.740234
750.000000, -1045.654297, -221.435547
793.945312, -828.857422, -61.279297
1010.253906, -822.998047, -4.638672
1128.906250, -730.712891, 47.363281
1417.968750, -654.541016, -31.005859
1277.832031, -449.462891, 88.867188
1141.601562, -412.841797, 15.625000
1066.894531, -252.685547, 38.085938
868.164062, -259.521484, -72.021484
775.390625, -299.560547, -72.998047
648.925781, -308.349609, -44.677734
585.937500, -375.732422, -46.630859
532.714844, -434.326172, -4.150391
400.390625, -518.310547, -25.634766
320.312500, -609.619141, -38.818359
229.980469, -660.888672, -6.591797
138.671875, -792.724609, -84.716797
314.453125, -944.091797, -111.083984
322.265625, -984.130859, -144.287109
410.156250, -1110.107422, -124.755859
590.332031, -1114.990234, -88.623047
703.125000, -1017.822266, -78.369141
929.199219, -880.615234, -91.552734
1004.882812, -700.927734, -83.251953
1192.871094, -545.654297, -36.865234
-,-,-
434.082031, -881.591797, -191.162109
900.878906, -965.576172, -17.333984
803.710938, -966.552734, -170.166016
1011.230469, -841.552734, -32.470703
1113.769531, -710.693359, -34.912109
1286.621094, -645.751953, 32.226562
1270.507812, -505.615234, -33.935547
1124.511719, -406.494141, 53.222656
1031.250000, -322.998047, 58.593750
1011.230469, -293.701172, -6.591797
875.000000, -244.384766, -17.333984
738.769531, -322.998047, -110.107422
671.875000, -330.810547, -59.326172
599.609375, -401.123047, -14.404297
455.078125, -500.732422, -67.138672
346.679688, -528.076172, -43.701172
169.921875, -615.966797, -92.529297
146.484375, -737.060547, -78.369141
157.226562, -852.783203, -87.646484
303.710938, -1034.912109, -175.537109
445.800781, -1031.005859, -102.783203
559.570312, -1072.021484, -164.794922
666.992188, -1022.216797, -182.861328
740.722656, -854.736328, -174.560547
1002.441406, -800.537109, -151.123047
1163.574219, -660.888672, -122.802734
-,-,-
446.777344, -882.568359, -185.302734
547.363281, -930.419922, -219.482422
700.683594, -895.751953, -124.755859
912.109375, -846.435547, -111.083984
1043.945312, -738.037109, -44.677734
1203.125000, -720.458984, -70.556641
